number_truck 2
number_drone 2
droneLimitationFightTime(s) 1800
Customers 12 
Coordinate X		 Coordinate Y 		Demand		OnlyServicedBytruck		 ServiceTimeByTruck(s)		 ServiceTimeByDrone(s)
3565.690425713065	-7359.5617122534495	1.7246026177843243	0	60 	30
-488.263391091297	7847.015457933134	0.6558661149577455	1	60 	30
-7717.060469239976	59.71096872036653	0.21022653062543972	0	60 	30
2082.761020553409	4248.908097659624	1.4990869799773001	1	60 	30
-1260.065945494891	-914.1029034717851	63.97856352277631	1	60 	30
6990.4891730809895	6062.414484185665	47.13024498498473	0	60 	30
-6123.972762725745	2700.2836969430896	1.6185359547287579	0	60 	30
2668.0289962448883	6074.204588600717	0.6727634871163148	1	60 	30
4162.371470072132	-7811.299825932513	0.687975210623496	0	60 	30
5097.5441916859645	548.557413821567	1.1878548830936373	1	60 	30
-2899.48018313304	-904.6709183690356	1.0239315071605564	1	60 	30
1166.753788775233	6864.876133166845	1.2789525230792655	0	60 	30
